日期,開盤指數,最高指數,最低指數,收盤指數,日　期,發行量加權股價報酬指數,Date,Open,High,Low,Close,Adj Close,Dividends,Stock Splits
112/01/03,"14,108.16","14,237.94","14,001.97","14,224.12",112/01/03,"29,568.47",2023-01-03,14108.16,14237.94,14001.97,14224.12,29568.47,0,0
112/01/04,"14,186.95","14,257.45","14,177.97","14,199.13",112/01/04,"29,516.99",2023-01-04,14186.95,14257.45,14177.97,14199.13,29516.99,0,0
112/01/05,"14,285.12","14,357.60","14,270.93","14,301.05",112/01/05,"29,728.86",2023-01-05,14285.12,14357.6,14270.93,14301.05,29728.86,0,0
112/01/06,"14,278.52","14,384.92","14,278.52","14,373.34",112/01/06,"29,879.13",2023-01-06,14278.52,14384.92,14278.52,14373.34,29879.13,0,0
112/01/09,"14,504.47","14,752.21","14,504.47","14,752.21",112/01/09,"30,666.73",2023-01-09,14504.47,14752.21,14504.47,14752.21,30666.73,0,0
112/01/10,"14,796.27","14,816.13","14,728.56","14,802.96",112/01/10,"30,772.22",2023-01-10,14796.27,14816.13,14728.56,14802.96,30772.22,0,0
112/01/11,"14,822.86","14,842.74","14,734.44","14,751.44",112/01/11,"30,665.12",2023-01-11,14822.86,14842.74,14734.44,14751.44,30665.12,0,0
